10/5/2017 0:00,12:55:00,AM,71
10/5/2017 0:00,12:55:00,AM,70
10/5/2017 0:00,12:55:00,AM,67
10/5/2017 0:00,12:56:00,AM,68
10/5/2017 0:00,12:56:00,AM,70
10/5/2017 0:00,12:56:00,AM,69
10/5/2017 0:00,12:56:00,AM,67
10/5/2017 0:00,12:56:00,AM,65
10/5/2017 0:00,12:56:00,AM,64
10/5/2017 0:00,12:56:00,AM,65
10/5/2017 0:00,12:56:00,AM,66
10/5/2017 0:00,12:56:00,AM,64
10/5/2017 0:00,12:56:00,AM,65
10/5/2017 0:00,12:57:00,AM,65
10/5/2017 0:00,12:57:00,AM,63
10/5/2017 0:00,12:57:00,AM,64
10/5/2017 0:00,12:57:00,AM,65
10/5/2017 0:00,12:57:00,AM,68
10/5/2017 0:00,12:57:00,AM,69
10/5/2017 0:00,12:57:00,AM,70
10/5/2017 0:00,12:58:00,AM,69
10/5/2017 0:00,12:58:00,AM,70
10/5/2017 0:00,12:58:00,AM,72
10/5/2017 0:00,12:58:00,AM,68
10/5/2017 0:00,12:58:00,AM,66
10/5/2017 0:00,12:58:00,AM,68
10/5/2017 0:00,12:58:00,AM,70
10/5/2017 0:00,12:58:00,AM,72
10/5/2017 0:00,12:58:00,AM,74
10/5/2017 0:00,12:58:00,AM,76
10/5/2017 0:00,12:59:00,AM,74
10/5/2017 0:00,12:59:00,AM,72
10/5/2017 0:00,12:59:00,AM,72
10/5/2017 0:00,12:59:00,AM,72
10/5/2017 0:00,12:59:00,AM,75
10/5/2017 0:00,12:59:00,AM,75
10/5/2017 0:00,12:59:00,AM,77
10/5/2017 0:00,12:59:00,AM,76
10/5/2017 0:00,12:59:00,AM,73
10/5/2017 0:00,1:00:00,AM,73
10/5/2017 0:00,1:00:00,AM,73
10/5/2017 0:00,1:00:00,AM,71
10/5/2017 0:00,1:00:00,AM,64
10/5/2017 0:00,1:00:00,AM,63
10/5/2017 0:00,1:00:00,AM,59
10/5/2017 0:00,1:00:00,AM,58
10/5/2017 0:00,1:00:00,AM,58
10/5/2017 0:00,1:01:00,AM,58
10/5/2017 0:00,1:01:00,AM,57
10/5/2017 0:00,1:01:00,AM,57
10/5/2017 0:00,1:01:00,AM,57
10/5/2017 0:00,1:01:00,AM,57
10/5/2017 0:00,1:01:00,AM,57
10/5/2017 0:00,1:02:00,AM,57
10/5/2017 0:00,1:02:00,AM,57
10/5/2017 0:00,1:02:00,AM,57
10/5/2017 0:00,1:02:00,AM,57
10/5/2017 0:00,1:02:00,AM,56
10/5/2017 0:00,1:02:00,AM,57
10/5/2017 0:00,1:02:00,AM,57
10/5/2017 0:00,1:03:00,AM,57
10/5/2017 0:00,1:03:00,AM,57
10/5/2017 0:00,1:03:00,AM,57
10/5/2017 0:00,1:03:00,AM,58
10/5/2017 0:00,1:03:00,AM,58
10/5/2017 0:00,1:03:00,AM,58
10/5/2017 0:00,1:03:00,AM,59
10/5/2017 0:00,1:04:00,AM,60
10/5/2017 0:00,1:04:00,AM,59
10/5/2017 0:00,1:04:00,AM,59
10/5/2017 0:00,1:04:00,AM,58
10/5/2017 0:00,1:04:00,AM,57
10/5/2017 0:00,1:04:00,AM,56
10/5/2017 0:00,1:04:00,AM,54
10/5/2017 0:00,1:04:00,AM,55
10/5/2017 0:00,1:04:00,AM,55
10/5/2017 0:00,1:05:00,AM,55
10/5/2017 0:00,1:05:00,AM,55
10/5/2017 0:00,1:05:00,AM,56
10/5/2017 0:00,1:05:00,AM,56
10/5/2017 0:00,1:05:00,AM,57
10/5/2017 0:00,1:05:00,AM,57
10/5/2017 0:00,1:05:00,AM,57
10/5/2017 0:00,1:06:00,AM,59
10/5/2017 0:00,1:06:00,AM,63
10/5/2017 0:00,1:06:00,AM,62
10/5/2017 0:00,1:06:00,AM,62
10/5/2017 0:00,1:06:00,AM,62
10/5/2017 0:00,1:07:00,AM,62
10/5/2017 0:00,1:07:00,AM,62
10/5/2017 0:00,1:07:00,AM,62
10/5/2017 0:00,1:07:00,AM,62
10/5/2017 0:00,1:07:00,AM,61
10/5/2017 0:00,1:07:00,AM,60
10/5/2017 0:00,1:08:00,AM,60
10/5/2017 0:00,1:08:00,AM,60
10/5/2017 0:00,1:08:00,AM,59
10/5/2017 0:00,1:08:00,AM,59
10/5/2017 0:00,1:08:00,AM,64
10/5/2017 0:00,1:08:00,AM,60
10/5/2017 0:00,1:08:00,AM,59
10/5/2017 0:00,1:08:00,AM,57
10/5/2017 0:00,1:09:00,AM,57
10/5/2017 0:00,1:09:00,AM,56
10/5/2017 0:00,1:09:00,AM,57
10/5/2017 0:00,1:09:00,AM,57
10/5/2017 0:00,1:09:00,AM,59
10/5/2017 0:00,1:09:00,AM,57
10/5/2017 0:00,1:09:00,AM,56
10/5/2017 0:00,1:09:00,AM,57
10/5/2017 0:00,1:10:00,AM,57
10/5/2017 0:00,1:10:00,AM,58
10/5/2017 0:00,1:10:00,AM,59
10/5/2017 0:00,1:10:00,AM,60
10/5/2017 0:00,1:10:00,AM,59
10/5/2017 0:00,1:10:00,AM,58
10/5/2017 0:00,1:11:00,AM,57
10/5/2017 0:00,1:11:00,AM,58
10/5/2017 0:00,1:11:00,AM,59
10/5/2017 0:00,1:11:00,AM,60
10/5/2017 0:00,1:11:00,AM,61
10/5/2017 0:00,1:11:00,AM,61
10/5/2017 0:00,1:11:00,AM,62
10/5/2017 0:00,1:11:00,AM,61
10/5/2017 0:00,1:12:00,AM,60
10/5/2017 0:00,1:12:00,AM,61
10/5/2017 0:00,1:12:00,AM,62
10/5/2017 0:00,1:12:00,AM,61
10/5/2017 0:00,1:12:00,AM,60
10/5/2017 0:00,1:12:00,AM,59
10/5/2017 0:00,1:13:00,AM,60
10/5/2017 0:00,1:13:00,AM,61
10/5/2017 0:00,1:13:00,AM,60
10/5/2017 0:00,1:13:00,AM,61
10/5/2017 0:00,1:13:00,AM,62
10/5/2017 0:00,1:13:00,AM,61
10/5/2017 0:00,1:13:00,AM,60
10/5/2017 0:00,1:13:00,AM,59
10/5/2017 0:00,1:13:00,AM,59
10/5/2017 0:00,1:14:00,AM,60
10/5/2017 0:00,1:14:00,AM,61
10/5/2017 0:00,1:14:00,AM,60
10/5/2017 0:00,1:14:00,AM,59
10/5/2017 0:00,1:14:00,AM,59
10/5/2017 0:00,1:15:00,AM,58
10/5/2017 0:00,1:15:00,AM,59
10/5/2017 0:00,1:15:00,AM,64
10/5/2017 0:00,1:15:00,AM,57
10/5/2017 0:00,1:15:00,AM,57
10/5/2017 0:00,1:15:00,AM,58
10/5/2017 0:00,1:15:00,AM,59
10/5/2017 0:00,1:15:00,AM,58
10/5/2017 0:00,1:15:00,AM,59
10/5/2017 0:00,1:16:00,AM,60
10/5/2017 0:00,1:16:00,AM,61
10/5/2017 0:00,1:16:00,AM,60
10/5/2017 0:00,1:16:00,AM,58
10/5/2017 0:00,1:16:00,AM,59
10/5/2017 0:00,1:16:00,AM,58
10/5/2017 0:00,1:16:00,AM,56
10/5/2017 0:00,1:16:00,AM,58
10/5/2017 0:00,1:17:00,AM,63
10/5/2017 0:00,1:17:00,AM,63
10/5/2017 0:00,1:17:00,AM,64
10/5/2017 0:00,1:17:00,AM,63
10/5/2017 0:00,1:17:00,AM,59
10/5/2017 0:00,1:17:00,AM,57
10/5/2017 0:00,1:17:00,AM,56
10/5/2017 0:00,1:17:00,AM,55
10/5/2017 0:00,1:17:00,AM,55
10/5/2017 0:00,1:18:00,AM,53
10/5/2017 0:00,1:18:00,AM,54
10/5/2017 0:00,1:18:00,AM,55
10/5/2017 0:00,1:18:00,AM,56
10/5/2017 0:00,1:18:00,AM,55
10/5/2017 0:00,1:18:00,AM,55
10/5/2017 0:00,1:18:00,AM,54
10/5/2017 0:00,1:18:00,AM,55
10/5/2017 0:00,1:18:00,AM,54
10/5/2017 0:00,1:18:00,AM,55
10/5/2017 0:00,1:19:00,AM,55
10/5/2017 0:00,1:19:00,AM,56
10/5/2017 0:00,1:19:00,AM,55
10/5/2017 0:00,1:19:00,AM,56
10/5/2017 0:00,1:19:00,AM,57
10/5/2017 0:00,1:19:00,AM,58
10/5/2017 0:00,1:20:00,AM,58
10/5/2017 0:00,1:20:00,AM,57
10/5/2017 0:00,1:20:00,AM,57
10/5/2017 0:00,1:20:00,AM,57
10/5/2017 0:00,1:20:00,AM,58
10/5/2017 0:00,1:21:00,AM,56
10/5/2017 0:00,1:21:00,AM,55
10/5/2017 0:00,1:21:00,AM,57
10/5/2017 0:00,1:21:00,AM,58
10/5/2017 0:00,1:21:00,AM,57
10/5/2017 0:00,1:21:00,AM,74
10/5/2017 0:00,1:21:00,AM,86
10/5/2017 0:00,1:21:00,AM,80
10/5/2017 0:00,1:21:00,AM,78
10/5/2017 0:00,1:22:00,AM,69
10/5/2017 0:00,1:22:00,AM,62
10/5/2017 0:00,1:22:00,AM,59
10/5/2017 0:00,1:22:00,AM,58
10/5/2017 0:00,1:22:00,AM,59
10/5/2017 0:00,1:22:00,AM,60
10/5/2017 0:00,1:22:00,AM,60
10/5/2017 0:00,1:22:00,AM,64
10/5/2017 0:00,1:22:00,AM,72
10/5/2017 0:00,1:22:00,AM,71
10/5/2017 0:00,1:22:00,AM,68
10/5/2017 0:00,1:23:00,AM,62
10/5/2017 0:00,1:23:00,AM,59
10/5/2017 0:00,1:23:00,AM,57
10/5/2017 0:00,1:23:00,AM,56
10/5/2017 0:00,1:23:00,AM,58
10/5/2017 0:00,1:23:00,AM,59
10/5/2017 0:00,1:23:00,AM,63
10/5/2017 0:00,1:23:00,AM,63
10/5/2017 0:00,1:24:00,AM,63
10/5/2017 0:00,1:24:00,AM,70
10/5/2017 0:00,1:24:00,AM,70
10/5/2017 0:00,1:24:00,AM,75
10/5/2017 0:00,1:24:00,AM,73
10/5/2017 0:00,1:24:00,AM,69
10/5/2017 0:00,1:24:00,AM,66
10/5/2017 0:00,1:25:00,AM,63
10/5/2017 0:00,1:25:00,AM,61
10/5/2017 0:00,1:25:00,AM,62
10/5/2017 0:00,1:25:00,AM,63
10/5/2017 0:00,1:25:00,AM,61
10/5/2017 0:00,1:25:00,AM,58
10/5/2017 0:00,1:25:00,AM,57
10/5/2017 0:00,1:25:00,AM,57
10/5/2017 0:00,1:26:00,AM,58
10/5/2017 0:00,1:26:00,AM,57
10/5/2017 0:00,1:26:00,AM,58
10/5/2017 0:00,1:26:00,AM,58
10/5/2017 0:00,1:26:00,AM,57
10/5/2017 0:00,1:27:00,AM,58
10/5/2017 0:00,1:27:00,AM,59
10/5/2017 0:00,1:27:00,AM,59
10/5/2017 0:00,1:27:00,AM,58
10/5/2017 0:00,1:27:00,AM,57
10/5/2017 0:00,1:28:00,AM,58
10/5/2017 0:00,1:28:00,AM,59
10/5/2017 0:00,1:28:00,AM,59
10/5/2017 0:00,1:28:00,AM,65
10/5/2017 0:00,1:28:00,AM,64
10/5/2017 0:00,1:28:00,AM,62
10/5/2017 0:00,1:28:00,AM,56
10/5/2017 0:00,1:28:00,AM,55
10/5/2017 0:00,1:28:00,AM,56
10/5/2017 0:00,1:28:00,AM,55
10/5/2017 0:00,1:29:00,AM,56
10/5/2017 0:00,1:29:00,AM,54
10/5/2017 0:00,1:29:00,AM,55
10/5/2017 0:00,1:29:00,AM,54
10/5/2017 0:00,1:29:00,AM,55
10/5/2017 0:00,1:29:00,AM,55
10/5/2017 0:00,1:29:00,AM,55
10/5/2017 0:00,1:30:00,AM,58
10/5/2017 0:00,1:30:00,AM,59
10/5/2017 0:00,1:30:00,AM,57
10/5/2017 0:00,1:30:00,AM,54
10/5/2017 0:00,1:30:00,AM,55
10/5/2017 0:00,1:30:00,AM,56
10/5/2017 0:00,1:30:00,AM,58
10/5/2017 0:00,1:30:00,AM,57
10/5/2017 0:00,1:31:00,AM,55
10/5/2017 0:00,1:31:00,AM,56
10/5/2017 0:00,1:31:00,AM,57
10/5/2017 0:00,1:31:00,AM,56
10/5/2017 0:00,1:31:00,AM,57
10/5/2017 0:00,1:31:00,AM,56
10/5/2017 0:00,1:31:00,AM,57
10/5/2017 0:00,1:32:00,AM,56
10/5/2017 0:00,1:32:00,AM,56
10/5/2017 0:00,1:32:00,AM,56
10/5/2017 0:00,1:32:00,AM,57
10/5/2017 0:00,1:32:00,AM,56
10/5/2017 0:00,1:32:00,AM,55
10/5/2017 0:00,1:32:00,AM,56
10/5/2017 0:00,1:32:00,AM,57
10/5/2017 0:00,1:33:00,AM,57
10/5/2017 0:00,1:33:00,AM,55
10/5/2017 0:00,1:33:00,AM,56
10/5/2017 0:00,1:33:00,AM,55
10/5/2017 0:00,1:33:00,AM,55
10/5/2017 0:00,1:34:00,AM,54
10/5/2017 0:00,1:34:00,AM,55
10/5/2017 0:00,1:34:00,AM,56
10/5/2017 0:00,1:34:00,AM,55
10/5/2017 0:00,1:34:00,AM,56
10/5/2017 0:00,1:35:00,AM,55
10/5/2017 0:00,1:35:00,AM,55
10/5/2017 0:00,1:35:00,AM,55
10/5/2017 0:00,1:35:00,AM,55
10/5/2017 0:00,1:35:00,AM,56
10/5/2017 0:00,1:35:00,AM,55
10/5/2017 0:00,1:36:00,AM,55
10/5/2017 0:00,1:36:00,AM,54
10/5/2017 0:00,1:36:00,AM,55
10/5/2017 0:00,1:36:00,AM,56
10/5/2017 0:00,1:36:00,AM,55
10/5/2017 0:00,1:36:00,AM,55
10/5/2017 0:00,1:36:00,AM,56
10/5/2017 0:00,1:37:00,AM,56
10/5/2017 0:00,1:37:00,AM,56
10/5/2017 0:00,1:37:00,AM,55
10/5/2017 0:00,1:37:00,AM,55
10/5/2017 0:00,1:37:00,AM,56
10/5/2017 0:00,1:38:00,AM,55
10/5/2017 0:00,1:38:00,AM,55
10/5/2017 0:00,1:38:00,AM,56
10/5/2017 0:00,1:38:00,AM,55
10/5/2017 0:00,1:38:00,AM,54
10/5/2017 0:00,1:38:00,AM,55
10/5/2017 0:00,1:38:00,AM,56
10/5/2017 0:00,1:39:00,AM,55
10/5/2017 0:00,1:39:00,AM,54
10/5/2017 0:00,1:39:00,AM,55
10/5/2017 0:00,1:39:00,AM,54
10/5/2017 0:00,1:39:00,AM,55
10/5/2017 0:00,1:39:00,AM,54
10/5/2017 0:00,1:40:00,AM,54
10/5/2017 0:00,1:40:00,AM,55
10/5/2017 0:00,1:40:00,AM,55
10/5/2017 0:00,1:40:00,AM,56
10/5/2017 0:00,1:40:00,AM,56
10/5/2017 0:00,1:41:00,AM,56
10/5/2017 0:00,1:41:00,AM,55
10/5/2017 0:00,1:41:00,AM,55
10/5/2017 0:00,1:41:00,AM,55
10/5/2017 0:00,1:41:00,AM,54
10/5/2017 0:00,1:42:00,AM,55
10/5/2017 0:00,1:42:00,AM,56
10/5/2017 0:00,1:42:00,AM,55
10/5/2017 0:00,1:42:00,AM,54
10/5/2017 0:00,1:42:00,AM,55
10/5/2017 0:00,1:42:00,AM,56
10/5/2017 0:00,1:43:00,AM,56
10/5/2017 0:00,1:43:00,AM,55
10/5/2017 0:00,1:43:00,AM,55
10/5/2017 0:00,1:43:00,AM,55
10/5/2017 0:00,1:44:00,AM,54
10/5/2017 0:00,1:44:00,AM,55
10/5/2017 0:00,1:44:00,AM,56
10/5/2017 0:00,1:44:00,AM,55
10/5/2017 0:00,1:44:00,AM,56
10/5/2017 0:00,1:44:00,AM,55
10/5/2017 0:00,1:45:00,AM,56
10/5/2017 0:00,1:45:00,AM,55
10/5/2017 0:00,1:45:00,AM,55
10/5/2017 0:00,1:45:00,AM,55
10/5/2017 0:00,1:46:00,AM,55
10/5/2017 0:00,1:46:00,AM,55
10/5/2017 0:00,1:46:00,AM,55
10/5/2017 0:00,1:46:00,AM,54
10/5/2017 0:00,1:46:00,AM,54
10/5/2017 0:00,1:46:00,AM,55
10/5/2017 0:00,1:47:00,AM,55
10/5/2017 0:00,1:47:00,AM,55
10/5/2017 0:00,1:47:00,AM,55
10/5/2017 0:00,1:47:00,AM,54
10/5/2017 0:00,1:47:00,AM,55
10/5/2017 0:00,1:48:00,AM,55
10/5/2017 0:00,1:48:00,AM,55
10/5/2017 0:00,1:48:00,AM,54
10/5/2017 0:00,1:48:00,AM,54
10/5/2017 0:00,1:49:00,AM,54
10/5/2017 0:00,1:49:00,AM,55
10/5/2017 0:00,1:49:00,AM,54
10/5/2017 0:00,1:49:00,AM,55
10/5/2017 0:00,1:49:00,AM,54
10/5/2017 0:00,1:49:00,AM,58
10/5/2017 0:00,1:50:00,AM,63
10/5/2017 0:00,1:50:00,AM,65
10/5/2017 0:00,1:50:00,AM,64
10/5/2017 0:00,1:50:00,AM,62
10/5/2017 0:00,1:50:00,AM,57
10/5/2017 0:00,1:50:00,AM,56
10/5/2017 0:00,1:50:00,AM,54
10/5/2017 0:00,1:50:00,AM,53
10/5/2017 0:00,1:50:00,AM,53
10/5/2017 0:00,1:51:00,AM,53
10/5/2017 0:00,1:51:00,AM,53
10/5/2017 0:00,1:51:00,AM,52
10/5/2017 0:00,1:51:00,AM,51
10/5/2017 0:00,1:51:00,AM,52
10/5/2017 0:00,1:51:00,AM,51
10/5/2017 0:00,1:51:00,AM,52
10/5/2017 0:00,1:52:00,AM,53
10/5/2017 0:00,1:52:00,AM,52
10/5/2017 0:00,1:52:00,AM,53
10/5/2017 0:00,1:52:00,AM,52
10/5/2017 0:00,1:52:00,AM,52
10/5/2017 0:00,1:53:00,AM,52
10/5/2017 0:00,1:53:00,AM,51
10/5/2017 0:00,1:53:00,AM,53
10/5/2017 0:00,1:53:00,AM,54
10/5/2017 0:00,1:53:00,AM,55
10/5/2017 0:00,1:53:00,AM,54
10/5/2017 0:00,1:53:00,AM,53
10/5/2017 0:00,1:54:00,AM,53
10/5/2017 0:00,1:54:00,AM,54
10/5/2017 0:00,1:54:00,AM,53
10/5/2017 0:00,1:54:00,AM,53
10/5/2017 0:00,1:54:00,AM,54
10/5/2017 0:00,1:54:00,AM,76
10/5/2017 0:00,1:54:00,AM,73
10/5/2017 0:00,1:54:00,AM,72
10/5/2017 0:00,1:54:00,AM,64
10/5/2017 0:00,1:54:00,AM,59
10/5/2017 0:00,1:55:00,AM,58
10/5/2017 0:00,1:55:00,AM,56
10/5/2017 0:00,1:55:00,AM,55
10/5/2017 0:00,1:55:00,AM,54
10/5/2017 0:00,1:55:00,AM,53
10/5/2017 0:00,1:55:00,AM,52
10/5/2017 0:00,1:55:00,AM,50
10/5/2017 0:00,1:55:00,AM,52
10/5/2017 0:00,1:55:00,AM,52
10/5/2017 0:00,1:55:00,AM,52
10/5/2017 0:00,1:56:00,AM,60
10/5/2017 0:00,1:56:00,AM,63
10/5/2017 0:00,1:56:00,AM,61
10/5/2017 0:00,1:56:00,AM,59
10/5/2017 0:00,1:56:00,AM,57
10/5/2017 0:00,1:56:00,AM,55
10/5/2017 0:00,1:56:00,AM,54
10/5/2017 0:00,1:56:00,AM,53
10/5/2017 0:00,1:56:00,AM,54
10/5/2017 0:00,1:56:00,AM,53
10/5/2017 0:00,1:57:00,AM,53
10/5/2017 0:00,1:57:00,AM,52
10/5/2017 0:00,1:57:00,AM,52
10/5/2017 0:00,1:57:00,AM,52
10/5/2017 0:00,1:57:00,AM,52
10/5/2017 0:00,1:58:00,AM,53
10/5/2017 0:00,1:58:00,AM,52
10/5/2017 0:00,1:58:00,AM,54
10/5/2017 0:00,1:58:00,AM,53
10/5/2017 0:00,1:58:00,AM,53
10/5/2017 0:00,1:59:00,AM,54
10/5/2017 0:00,1:59:00,AM,54
10/5/2017 0:00,1:59:00,AM,53
10/5/2017 0:00,1:59:00,AM,53
10/5/2017 0:00,2:00:00,AM,54
10/5/2017 0:00,2:00:00,AM,53
10/5/2017 0:00,2:00:00,AM,53
10/5/2017 0:00,2:00:00,AM,53
10/5/2017 0:00,2:00:00,AM,54
10/5/2017 0:00,2:01:00,AM,55
10/5/2017 0:00,2:01:00,AM,54
10/5/2017 0:00,2:01:00,AM,54
10/5/2017 0:00,2:01:00,AM,53
10/5/2017 0:00,2:01:00,AM,53
10/5/2017 0:00,2:02:00,AM,52
10/5/2017 0:00,2:02:00,AM,53
10/5/2017 0:00,2:02:00,AM,53
10/5/2017 0:00,2:02:00,AM,53
10/5/2017 0:00,2:02:00,AM,52
10/5/2017 0:00,2:03:00,AM,52
10/5/2017 0:00,2:03:00,AM,51
10/5/2017 0:00,2:03:00,AM,56
10/5/2017 0:00,2:03:00,AM,55
10/5/2017 0:00,2:03:00,AM,53
10/5/2017 0:00,2:03:00,AM,52
10/5/2017 0:00,2:03:00,AM,53
10/5/2017 0:00,2:03:00,AM,52
10/5/2017 0:00,2:04:00,AM,52
10/5/2017 0:00,2:04:00,AM,51
10/5/2017 0:00,2:04:00,AM,50
10/5/2017 0:00,2:04:00,AM,53
10/5/2017 0:00,2:04:00,AM,53
10/5/2017 0:00,2:04:00,AM,51
10/5/2017 0:00,2:04:00,AM,50
10/5/2017 0:00,2:05:00,AM,52
10/5/2017 0:00,2:05:00,AM,52
10/5/2017 0:00,2:05:00,AM,52
10/5/2017 0:00,2:05:00,AM,51
10/5/2017 0:00,2:05:00,AM,50
10/5/2017 0:00,2:05:00,AM,49
10/5/2017 0:00,2:06:00,AM,50
10/5/2017 0:00,2:06:00,AM,51
10/5/2017 0:00,2:06:00,AM,50
10/5/2017 0:00,2:06:00,AM,49
10/5/2017 0:00,2:06:00,AM,50
10/5/2017 0:00,2:06:00,AM,51
10/5/2017 0:00,2:06:00,AM,53
10/5/2017 0:00,2:06:00,AM,52
10/5/2017 0:00,2:06:00,AM,51
10/5/2017 0:00,2:07:00,AM,51
10/5/2017 0:00,2:07:00,AM,52
10/5/2017 0:00,2:07:00,AM,51
10/5/2017 0:00,2:07:00,AM,51
10/5/2017 0:00,2:07:00,AM,52
10/5/2017 0:00,2:08:00,AM,52
10/5/2017 0:00,2:08:00,AM,51
10/5/2017 0:00,2:08:00,AM,50
10/5/2017 0:00,2:08:00,AM,51
10/5/2017 0:00,2:08:00,AM,52
10/5/2017 0:00,2:09:00,AM,52
10/5/2017 0:00,2:09:00,AM,51
10/5/2017 0:00,2:09:00,AM,52
10/5/2017 0:00,2:09:00,AM,52
10/5/2017 0:00,2:09:00,AM,52
10/5/2017 0:00,2:10:00,AM,52
10/5/2017 0:00,2:10:00,AM,53
10/5/2017 0:00,2:10:00,AM,53
10/5/2017 0:00,2:10:00,AM,52
10/5/2017 0:00,2:10:00,AM,53
10/5/2017 0:00,2:11:00,AM,52
10/5/2017 0:00,2:11:00,AM,52
10/5/2017 0:00,2:11:00,AM,53
10/5/2017 0:00,2:11:00,AM,52
10/5/2017 0:00,2:11:00,AM,52
10/5/2017 0:00,2:11:00,AM,53
10/5/2017 0:00,2:12:00,AM,53
10/5/2017 0:00,2:12:00,AM,53
10/5/2017 0:00,2:12:00,AM,52
10/5/2017 0:00,2:12:00,AM,52
10/5/2017 0:00,2:12:00,AM,51
10/5/2017 0:00,2:13:00,AM,50
10/5/2017 0:00,2:13:00,AM,50
10/5/2017 0:00,2:13:00,AM,49
10/5/2017 0:00,2:13:00,AM,48
10/5/2017 0:00,2:13:00,AM,51
10/5/2017 0:00,2:13:00,AM,50
10/5/2017 0:00,2:13:00,AM,51
10/5/2017 0:00,2:13:00,AM,53
10/5/2017 0:00,2:13:00,AM,52
10/5/2017 0:00,2:13:00,AM,51
10/5/2017 0:00,2:14:00,AM,51
10/5/2017 0:00,2:14:00,AM,50
10/5/2017 0:00,2:14:00,AM,50
10/5/2017 0:00,2:14:00,AM,49
10/5/2017 0:00,2:14:00,AM,50
10/5/2017 0:00,2:15:00,AM,51
10/5/2017 0:00,2:15:00,AM,51
10/5/2017 0:00,2:15:00,AM,52
10/5/2017 0:00,2:15:00,AM,51
10/5/2017 0:00,2:15:00,AM,51
10/5/2017 0:00,2:15:00,AM,51
10/5/2017 0:00,2:15:00,AM,53
10/5/2017 0:00,2:16:00,AM,52
10/5/2017 0:00,2:16:00,AM,52
10/5/2017 0:00,2:16:00,AM,53
10/5/2017 0:00,2:16:00,AM,54
10/5/2017 0:00,2:16:00,AM,53
10/5/2017 0:00,2:16:00,AM,51
10/5/2017 0:00,2:17:00,AM,58
10/5/2017 0:00,2:17:00,AM,61
10/5/2017 0:00,2:17:00,AM,61
10/5/2017 0:00,2:17:00,AM,61
10/5/2017 0:00,2:17:00,AM,60
10/5/2017 0:00,2:17:00,AM,59
10/5/2017 0:00,2:17:00,AM,58
10/5/2017 0:00,2:18:00,AM,57
10/5/2017 0:00,2:18:00,AM,55
10/5/2017 0:00,2:18:00,AM,53
10/5/2017 0:00,2:18:00,AM,52
10/5/2017 0:00,2:18:00,AM,51
10/5/2017 0:00,2:18:00,AM,52
10/5/2017 0:00,2:18:00,AM,53
10/5/2017 0:00,2:18:00,AM,52
10/5/2017 0:00,2:18:00,AM,51
10/5/2017 0:00,2:19:00,AM,50
10/5/2017 0:00,2:19:00,AM,50
10/5/2017 0:00,2:19:00,AM,52
10/5/2017 0:00,2:19:00,AM,53
10/5/2017 0:00,2:19:00,AM,52
10/5/2017 0:00,2:19:00,AM,51
10/5/2017 0:00,2:19:00,AM,52
10/5/2017 0:00,2:19:00,AM,51
10/5/2017 0:00,2:20:00,AM,53
10/5/2017 0:00,2:20:00,AM,52
10/5/2017 0:00,2:20:00,AM,51
10/5/2017 0:00,2:20:00,AM,50
10/5/2017 0:00,2:20:00,AM,51
10/5/2017 0:00,2:21:00,AM,51
10/5/2017 0:00,2:21:00,AM,50
10/5/2017 0:00,2:21:00,AM,50
10/5/2017 0:00,2:21:00,AM,51
10/5/2017 0:00,2:21:00,AM,50
10/5/2017 0:00,2:21:00,AM,51
10/5/2017 0:00,2:22:00,AM,51
10/5/2017 0:00,2:22:00,AM,52
10/5/2017 0:00,2:22:00,AM,51
10/5/2017 0:00,2:22:00,AM,50
10/5/2017 0:00,2:22:00,AM,51
10/5/2017 0:00,2:23:00,AM,51
10/5/2017 0:00,2:23:00,AM,52
10/5/2017 0:00,2:23:00,AM,51
10/5/2017 0:00,2:23:00,AM,50
10/5/2017 0:00,2:23:00,AM,50
10/5/2017 0:00,2:23:00,AM,50
10/5/2017 0:00,2:23:00,AM,50
10/5/2017 0:00,2:24:00,AM,51
10/5/2017 0:00,2:24:00,AM,50
10/5/2017 0:00,2:24:00,AM,49
10/5/2017 0:00,2:24:00,AM,49
10/5/2017 0:00,2:24:00,AM,50
10/5/2017 0:00,2:24:00,AM,50
10/5/2017 0:00,2:25:00,AM,50
10/5/2017 0:00,2:25:00,AM,51
10/5/2017 0:00,2:25:00,AM,52
10/5/2017 0:00,2:25:00,AM,53
10/5/2017 0:00,2:25:00,AM,54
10/5/2017 0:00,2:25:00,AM,56
10/5/2017 0:00,2:25:00,AM,58
10/5/2017 0:00,2:25:00,AM,57
10/5/2017 0:00,2:25:00,AM,56
10/5/2017 0:00,2:26:00,AM,55
10/5/2017 0:00,2:26:00,AM,54
10/5/2017 0:00,2:26:00,AM,55
10/5/2017 0:00,2:26:00,AM,54
10/5/2017 0:00,2:26:00,AM,53
10/5/2017 0:00,2:26:00,AM,54
10/5/2017 0:00,2:26:00,AM,55
10/5/2017 0:00,2:26:00,AM,54
10/5/2017 0:00,2:27:00,AM,54
10/5/2017 0:00,2:27:00,AM,53
10/5/2017 0:00,2:27:00,AM,54
10/5/2017 0:00,2:27:00,AM,54
10/5/2017 0:00,2:27:00,AM,53
10/5/2017 0:00,2:27:00,AM,54
10/5/2017 0:00,2:27:00,AM,54
10/5/2017 0:00,2:27:00,AM,56
10/5/2017 0:00,2:28:00,AM,54
10/5/2017 0:00,2:28:00,AM,56
10/5/2017 0:00,2:28:00,AM,58
10/5/2017 0:00,2:28:00,AM,59
10/5/2017 0:00,2:28:00,AM,58
10/5/2017 0:00,2:28:00,AM,56
